-- =============================================================================
-- Qahse.WindL v1.0.0 .dat user wind speed time-series input
-- =============================================================================
3 nComp   - Number of velocity components in the file
2 nPoints - Number of time series points in the file
2 RefPtID - Reference point id (1-nPoints)
Pointyi Pointzi
(m)     (m)
0 30
0 76
-------- Time Series -----------------------------------------------------------
ElapsedTime Point01u Point01v Point01w Point02u Point02v Point02w
!Begin      - 鏁版嵁璇诲彇寮€濮嬫爣璁帮紝璇峰嬁鍒犻櫎
322.64999999999998 16.0565 -2.6358999999999999 -0.74570000000000003 16.156500000000001 -1.3065 0.94399999999999995
322.69999999999999 15.9186 -2.7403 -0.7712 16.063300000000002 -1.3789 0.94179999999999997
322.75 16.084599999999998 -2.6286 -0.76719999999999999 16.240300000000001 -1.26 0.93240000000000001
322.80000000000001 16.155100000000001 -2.5739000000000001 -0.75549999999999995 16.3261 -1.1900999999999999 0.92869999999999997
322.85000000000002 16.133600000000001 -2.5952999999999999 -0.75390000000000001 16.274899999999999 -1.2129000000000001 0.93640000000000001
322.89999999999998 16.226299999999998 -2.5257000000000001 -0.7681 16.360600000000002 -1.1563000000000001 0.92200000000000004
322.94999999999999 16.171900000000001 -2.5638999999999998 -0.73670000000000002 16.327400000000001 -1.2099 0.92179999999999995
323 16.348800000000001 -2.4253 -0.70430000000000004 16.488199999999999 -1.1166 0.90769999999999995
323.05000000000001 16.307500000000001 -2.4466000000000001 -0.71650000000000003 16.4603 -1.1442000000000001 0.91990000000000005
323.10000000000002 16.357099999999999 -2.3957999999999999 -0.70989999999999998 16.508500000000002 -1.0921000000000001 0.91310000000000002
323.14999999999998 16.270099999999999 -2.4647999999999999 -0.68789999999999996 16.436 -1.1416999999999999 0.91310000000000002
323.19999999999999 16.4224 -2.3254999999999999 -0.64870000000000005 16.589500000000001 -1.0484 0.88970000000000005
323.25 16.3584 -2.3820999999999999 -0.63849999999999996 16.516300000000001 -1.0972999999999999 0.89419999999999999
323.30000000000001 16.3065 -2.4266000000000001 -0.70169999999999999 16.464500000000001 -1.1124000000000001 0.88859999999999995
323.35000000000002 16.316700000000001 -2.4298000000000002 -0.65410000000000001 16.417400000000001 -1.1644000000000001 0.87949999999999995
323.39999999999998 16.378799999999998 -2.3689 -0.59040000000000004 16.452100000000002 -1.1540999999999999 0.85999999999999999
323.44999999999999 16.347300000000001 -2.3809 -0.56210000000000004 16.415700000000001 -1.1894 0.85389999999999999
323.5 16.390799999999999 -2.3723999999999998 -0.55579999999999996 16.435600000000001 -1.1767000000000001 0.85309999999999997
323.55000000000001 16.340399999999999 -2.4041999999999999 -0.56669999999999998 16.4055 -1.1744000000000001 0.84640000000000004
323.60000000000002 16.404399999999999 -2.3595999999999999 -0.5847 16.509399999999999 -1.1012999999999999 0.85129999999999995
323.64999999999998 16.337 -2.4096000000000002 -0.62370000000000003 16.4635 -1.1480999999999999 0.85629999999999995
323.69999999999999 16.340199999999999 -2.4005999999999998 -0.58230000000000004 16.411799999999999 -1.1896 0.84750000000000003
323.75 16.388000000000002 -2.3694999999999999 -0.57369999999999999 16.457699999999999 -1.1674 0.84309999999999996
323.80000000000001 16.457899999999999 -2.3197000000000001 -0.57340000000000002 16.499500000000001 -1.127 0.84630000000000005
323.85000000000002 16.444500000000001 -2.3094999999999999 -0.54969999999999997 16.5227 -1.1122000000000001 0.84660000000000002
323.89999999999998 16.4754 -2.3121 -0.60109999999999997 16.583400000000001 -1.073 0.85060000000000002
323.94999999999999 16.535699999999999 -2.2778 -0.6371 16.6509 -1.0216000000000001 0.85709999999999997
324 16.427900000000001 -2.3641999999999999 -0.65949999999999998 16.5564 -1.0744 0.87609999999999999
324.05000000000001 16.4023 -2.3940000000000001 -0.70130000000000003 16.521000000000001 -1.115 0.87460000000000004
324.10000000000002 16.3752 -2.4135 -0.69640000000000002 16.532699999999998 -1.0985 0.88009999999999999
324.14999999999998 16.345300000000002 -2.4472999999999998 -0.67600000000000005 16.502099999999999 -1.1194 0.89890000000000003
324.19999999999999 16.2361 -2.544 -0.70389999999999997 16.443000000000001 -1.1648000000000001 0.91359999999999997
324.25 16.075199999999999 -2.6448 -0.68410000000000004 16.282800000000002 -1.2887999999999999 0.91749999999999998
324.30000000000001 15.948700000000001 -2.7538 -0.74829999999999997 16.148900000000001 -1.3697999999999999 0.91869999999999996
324.35000000000002 15.9717 -2.7414999999999998 -0.76019999999999999 16.153700000000001 -1.3708 0.91420000000000001
324.39999999999998 15.8766 -2.8028 -0.7853 16.099299999999999 -1.4021999999999999 0.9234
324.44999999999999 15.9529 -2.7587000000000002 -0.78410000000000002 16.1447 -1.3732 0.91500000000000004
324.5 15.945399999999999 -2.7675999999999998 -0.80169999999999997 16.142299999999999 -1.3742000000000001 0.92069999999999996
324.55000000000001 15.860099999999999 -2.8431999999999999 -0.80479999999999996 16.066099999999999 -1.4368000000000001 0.93320000000000003
324.60000000000002 15.770899999999999 -2.9382000000000001 -0.8478 15.991099999999999 -1.4778 0.95350000000000001
324.64999999999998 15.8451 -2.8815 -0.8609 16.044799999999999 -1.4206000000000001 0.95399999999999996
324.69999999999999 15.735900000000001 -2.9822000000000002 -0.88270000000000004 15.9603 -1.4726999999999999 0.97599999999999998
324.75 15.773199999999999 -2.9569999999999999 -0.88660000000000005 15.9833 -1.4615 0.9768
324.80000000000001 15.934900000000001 -2.8252000000000002 -0.88260000000000005 16.121400000000001 -1.3713 0.96950000000000003
324.85000000000002 15.8604 -2.8675000000000002 -0.86450000000000005 16.0595 -1.413 0.97089999999999999
324.89999999999998 15.908099999999999 -2.8363 -0.879 16.1541 -1.3564000000000001 0.97619999999999996
324.94999999999999 15.887700000000001 -2.8517999999999999 -0.83989999999999998 16.153199999999998 -1.3815999999999999 0.98199999999999998
325 16.063500000000001 -2.7208999999999999 -0.80620000000000003 16.3245 -1.2766 0.97540000000000004
325.05000000000001 16.134599999999999 -2.6743000000000001 -0.79139999999999999 16.368400000000001 -1.2513000000000001 0.97060000000000002
325.10000000000002 16.1189 -2.6772999999999998 -0.77329999999999999 16.3584 -1.2502 0.97409999999999997
325.14999999999998 16.109000000000002 -2.6989000000000001 -0.76690000000000003 16.331900000000001 -1.2644 0.97929999999999995
325.19999999999999 16.132200000000001 -2.6892 -0.77190000000000003 16.3764 -1.2416 0.98099999999999998
325.25 16.1995 -2.6553 -0.77010000000000001 16.404699999999998 -1.2009000000000001 0.98580000000000001
325.30000000000001 16.206600000000002 -2.6634000000000002 -0.77769999999999995 16.4163 -1.1997 0.98409999999999997
325.35000000000002 16.293399999999998 -2.5983999999999998 -0.76659999999999995 16.490400000000001 -1.1731 0.97609999999999997
325.39999999999998 16.328600000000002 -2.5547 -0.75390000000000001 16.544 -1.1347 0.97150000000000003
325.44999999999999 16.369900000000001 -2.5316000000000001 -0.76490000000000002 16.5456 -1.1087 0.95799999999999996
325.5 16.3779 -2.5545 -0.76849999999999996 16.555 -1.1072 0.96109999999999995
325.55000000000001 16.266300000000001 -2.6610999999999998 -0.77170000000000005 16.448399999999999 -1.1854 0.96230000000000004
325.60000000000002 16.318899999999999 -2.5966 -0.74990000000000001 16.486699999999999 -1.1589 0.9476
325.64999999999998 16.254899999999999 -2.637 -0.75090000000000001 16.454599999999999 -1.1756 0.96209999999999996
325.69999999999999 16.3002 -2.6107999999999998 -0.75600000000000001 16.4678 -1.1601999999999999 0.95809999999999995
325.75 16.384399999999999 -2.5506000000000002 -0.76770000000000005 16.541499999999999 -1.0944 0.96360000000000001
325.80000000000001 16.401199999999999 -2.5150999999999999 -0.77510000000000001 16.587599999999998 -1.0524 0.95069999999999999
325.85000000000002 16.269600000000001 -2.6000000000000001 -0.75060000000000004 16.444600000000001 -1.1573 0.9395
325.89999999999998 16.326699999999999 -2.5312999999999999 -0.74439999999999995 16.523599999999998 -1.0900000000000001 0.93479999999999996
325.94999999999999 16.4986 -2.3934000000000002 -0.74970000000000003 16.680099999999999 -0.95999999999999996 0.91349999999999998
326 16.4268 -2.4577 -0.79279999999999995 16.619199999999999 -0.99960000000000004 0.93830000000000002
326.05000000000001 16.444700000000001 -2.4554 -0.8196 16.664300000000001 -0.96489999999999998 0.94610000000000005
326.10000000000002 16.353000000000002 -2.5363000000000002 -0.83789999999999998 16.557300000000001 -1.0189999999999999 0.95699999999999996
326.14999999999998 16.380099999999999 -2.5059999999999998 -0.8639 16.581800000000001 -1.0006999999999999 0.94240000000000002
326.19999999999999 16.374300000000002 -2.5034999999999998 -0.86819999999999997 16.5763 -1.0004 0.94220000000000004
326.25 16.2759 -2.5922999999999998 -0.89649999999999996 16.482099999999999 -1.0465 0.9627
326.30000000000001 16.3263 -2.5463 -0.89800000000000002 16.508700000000001 -1.026 0.95399999999999996
326.35000000000002 16.392399999999999 -2.4868000000000001 -0.88339999999999996 16.596599999999999 -0.96609999999999996 0.95620000000000005
326.39999999999998 16.396999999999998 -2.5017 -0.91239999999999999 16.621600000000001 -0.9627 0.95269999999999999
326.44999999999999 16.409199999999998 -2.5049000000000001 -0.94420000000000004 16.656099999999999 -0.94640000000000002 0.95350000000000001
326.5 16.4085 -2.4775 -0.92630000000000001 16.6648 -0.93420000000000003 0.95150000000000001
326.55000000000001 16.421500000000002 -2.4805999999999999 -0.92500000000000004 16.657499999999999 -0.93489999999999995 0.95450000000000002
326.60000000000002 16.402000000000001 -2.5085000000000002 -0.91390000000000005 16.591799999999999 -0.96919999999999995 0.94740000000000002
326.64999999999998 16.555700000000002 -2.3673000000000002 -0.88829999999999998 16.736899999999999 -0.86739999999999995 0.93600000000000005
326.69999999999999 16.505199999999999 -2.3832 -0.90159999999999996 16.7074 -0.86240000000000006 0.93400000000000005
326.75 16.490400000000001 -2.3912 -0.94030000000000002 16.731400000000001 -0.82820000000000005 0.93910000000000005
326.80000000000001 16.467500000000001 -2.3978000000000002 -0.91469999999999996 16.681000000000001 -0.84809999999999997 0.93430000000000002
326.85000000000002 16.460999999999999 -2.4161999999999999 -0.91279999999999994 16.672499999999999 -0.87250000000000005 0.92969999999999997
326.89999999999998 16.4573 -2.4380999999999999 -0.93889999999999996 16.670000000000002 -0.87970000000000004 0.92279999999999995
326.94999999999999 16.430700000000002 -2.4409999999999998 -0.97140000000000004 16.6663 -0.88260000000000005 0.9123
327 16.4925 -2.4266000000000001 -0.99139999999999995 16.706499999999998 -0.86209999999999998 0.90810000000000002
327.05000000000001 16.432400000000001 -2.4931999999999999 -1.0075000000000001 16.673300000000001 -0.88949999999999996 0.91339999999999999
327.10000000000002 16.4253 -2.5121000000000002 -1.0152000000000001 16.678000000000001 -0.89159999999999995 0.92030000000000001
327.14999999999998 16.5075 -2.4152 -1.0077 16.779900000000001 -0.82079999999999997 0.90600000000000003
327.19999999999999 16.5365 -2.4051 -1.0125 16.819199999999999 -0.81569999999999998 0.90290000000000004
327.25 16.6084 -2.3311999999999999 -1.0126999999999999 16.928000000000001 -0.72140000000000004 0.90369999999999995
327.30000000000001 16.725000000000001 -2.2523 -1.0273000000000001 17.0169 -0.66510000000000002 0.89090000000000003
327.35000000000002 16.7895 -2.1993999999999998 -1.0195000000000001 17.0504 -0.64149999999999996 0.8851
327.39999999999998 16.909600000000001 -2.1006999999999998 -0.97270000000000001 17.161899999999999 -0.57689999999999997 0.87760000000000005
327.44999999999999 16.980399999999999 -2.0287999999999999 -0.92269999999999996 17.183199999999999 -0.56299999999999994 0.86160000000000003
327.5 16.898700000000002 -2.0830000000000002 -0.90769999999999995 17.090699999999998 -0.64170000000000005 0.84689999999999999
327.55000000000001 16.892800000000001 -2.0699999999999998 -0.85399999999999998 17.079699999999999 -0.65480000000000005 0.84240000000000004
327.60000000000002 16.819600000000001 -2.1071 -0.87729999999999997 17.014500000000002 -0.69610000000000005 0.84019999999999995
327.64999999999998 16.736599999999999 -2.1829999999999998 -0.90459999999999996 16.921099999999999 -0.75590000000000002 0.85019999999999996
327.69999999999999 16.6906 -2.2023000000000001 -0.8931 16.895800000000001 -0.74880000000000002 0.85880000000000001
327.75 16.728999999999999 -2.1764000000000001 -0.85829999999999995 16.871700000000001 -0.76019999999999999 0.85070000000000001
327.80000000000001 16.8187 -2.117 -0.84830000000000005 16.951000000000001 -0.70920000000000005 0.8528
327.85000000000002 16.7516 -2.1865999999999999 -0.83069999999999999 16.879100000000001 -0.79469999999999996 0.84860000000000002
327.89999999999998 16.675899999999999 -2.2372999999999998 -0.84530000000000005 16.802099999999999 -0.85019999999999996 0.84319999999999995
327.94999999999999 16.857399999999998 -2.0994000000000002 -0.81920000000000004 16.984200000000001 -0.75649999999999995 0.83069999999999999
328 16.6723 -2.2408000000000001 -0.8266 16.817900000000002 -0.86399999999999999 0.84889999999999999
328.05000000000001 16.5259 -2.3464999999999998 -0.84289999999999998 16.698499999999999 -0.93379999999999996 0.86560000000000004
328.10000000000002 16.587399999999999 -2.3018000000000001 -0.83789999999999998 16.725300000000001 -0.90110000000000001 0.86260000000000003
328.14999999999998 16.4724 -2.4113000000000002 -0.92000000000000004 16.645199999999999 -0.92449999999999999 0.89370000000000005
328.19999999999999 16.482600000000001 -2.4081999999999999 -0.90069999999999995 16.644500000000001 -0.93420000000000003 0.88249999999999995
328.25 16.4909 -2.395 -0.87739999999999996 16.6264 -0.94169999999999998 0.89100000000000001
328.30000000000001 16.1968 -2.6276999999999999 -0.94040000000000001 16.380099999999999 -1.1206 0.91139999999999999
328.35000000000002 16.1874 -2.6274000000000002 -0.91620000000000001 16.348400000000002 -1.1392 0.90510000000000002
328.39999999999998 16.267099999999999 -2.5926 -0.9304 16.425799999999999 -1.1113999999999999 0.87760000000000005
328.44999999999999 16.303100000000001 -2.5630999999999999 -0.94259999999999999 16.477599999999999 -1.0837000000000001 0.87680000000000002
328.5 16.182500000000001 -2.6627999999999998 -0.94589999999999996 16.355599999999999 -1.1712 0.88580000000000003
328.55000000000001 16.0608 -2.7648000000000001 -0.9415 16.230799999999999 -1.2508999999999999 0.89690000000000003
328.60000000000002 16.0733 -2.7797999999999998 -0.94059999999999999 16.229500000000002 -1.2534000000000001 0.90600000000000003
328.64999999999998 16.1159 -2.7494999999999998 -0.92779999999999996 16.269100000000002 -1.2363 0.91069999999999995
328.69999999999999 16.151599999999998 -2.7088000000000001 -0.92179999999999995 16.304400000000001 -1.2259 0.90980000000000005
328.75 16.040600000000001 -2.7915999999999999 -0.92910000000000004 16.201499999999999 -1.2976000000000001 0.91279999999999994
328.80000000000001 15.918200000000001 -2.8824000000000001 -0.96789999999999998 16.108599999999999 -1.3586 0.91790000000000005
328.85000000000002 15.9116 -2.8860000000000001 -0.96279999999999999 16.108799999999999 -1.3677999999999999 0.91869999999999996
328.89999999999998 15.724299999999999 -3.0379 -0.99990000000000001 15.955500000000001 -1.4822 0.94130000000000003
328.94999999999999 15.733000000000001 -3.0287000000000002 -0.99109999999999998 15.978 -1.4555 0.94810000000000005
329 15.785299999999999 -2.9762 -0.95760000000000001 16.0366 -1.3972 0.94640000000000002
329.05000000000001 15.794499999999999 -2.9622999999999999 -0.95960000000000001 16.0442 -1.3686 0.95269999999999999
329.10000000000002 15.9117 -2.8858999999999999 -0.96020000000000005 16.128 -1.3092999999999999 0.95030000000000003
329.14999999999998 15.9961 -2.8376000000000001 -0.95189999999999997 16.227399999999999 -1.2477 0.94569999999999999
329.19999999999999 16.105599999999999 -2.7747999999999999 -0.95309999999999995 16.310500000000001 -1.1927000000000001 0.93210000000000004
329.25 16.082100000000001 -2.7667000000000002 -0.91869999999999996 16.313700000000001 -1.1778999999999999 0.9385
329.30000000000001 16.0167 -2.8012999999999999 -0.91820000000000002 16.271599999999999 -1.2076 0.94630000000000003
329.35000000000002 15.9947 -2.8488000000000002 -0.93420000000000003 16.218800000000002 -1.2402 0.95030000000000003
329.39999999999998 16.021799999999999 -2.8231000000000002 -0.91779999999999995 16.229500000000002 -1.2213000000000001 0.9375
329.44999999999999 16.060199999999998 -2.8092999999999999 -0.94720000000000004 16.2468 -1.2004999999999999 0.94199999999999995
329.5 16.075700000000001 -2.8064 -0.97899999999999998 16.292000000000002 -1.1651 0.94589999999999996
329.55000000000001 16.115400000000001 -2.7764000000000002 -0.95040000000000002 16.313600000000001 -1.1415999999999999 0.95030000000000003
329.60000000000002 16.034500000000001 -2.8357000000000001 -0.94379999999999997 16.208400000000001 -1.2064999999999999 0.95150000000000001
329.64999999999998 16.037800000000001 -2.8126000000000002 -0.90400000000000003 16.205500000000001 -1.1859999999999999 0.9577
329.69999999999999 16.099799999999998 -2.7536 -0.9012 16.250599999999999 -1.1612 0.9425
329.75 16.008299999999998 -2.8077999999999999 -0.8659 16.170000000000002 -1.2282 0.95030000000000003
329.80000000000001 16.0792 -2.7528000000000001 -0.86419999999999997 16.208100000000002 -1.1911 0.95189999999999997
329.85000000000002 16.110099999999999 -2.7311000000000001 -0.84009999999999996 16.236799999999999 -1.1796 0.95930000000000004
329.89999999999998 16.3048 -2.5819000000000001 -0.79910000000000003 16.393899999999999 -1.0883 0.95099999999999996
329.94999999999999 16.3017 -2.5929000000000002 -0.83079999999999998 16.433199999999999 -1.0636000000000001 0.95650000000000002
330 16.4178 -2.5059999999999998 -0.82340000000000002 16.5502 -0.99219999999999997 0.94489999999999996
330.05000000000001 16.456299999999999 -2.4538000000000002 -0.80589999999999995 16.624600000000001 -0.9375 0.95269999999999999
330.10000000000002 16.374600000000001 -2.4832999999999998 -0.79810000000000003 16.609300000000001 -0.94169999999999998 0.96079999999999999
330.14999999999998 16.4895 -2.3895 -0.81240000000000001 16.716200000000001 -0.86070000000000002 0.95009999999999994
330.19999999999999 16.504999999999999 -2.4108999999999998 -0.80920000000000003 16.683199999999999 -0.88339999999999996 0.95760000000000001
330.25 16.535799999999998 -2.4062999999999999 -0.81989999999999996 16.7041 -0.87219999999999998 0.95599999999999996
330.30000000000001 16.453800000000001 -2.4746999999999999 -0.83660000000000001 16.6477 -0.92210000000000003 0.97430000000000005
330.35000000000002 16.5946 -2.3632 -0.7984 16.7636 -0.86719999999999997 0.94920000000000004
330.39999999999998 16.562799999999999 -2.3873000000000002 -0.83609999999999995 16.7424 -0.89849999999999997 0.93999999999999995
330.44999999999999 16.506399999999999 -2.4102999999999999 -0.83509999999999995 16.697299999999998 -0.92059999999999997 0.95799999999999996
330.5 16.520299999999999 -2.3799000000000001 -0.84699999999999998 16.6997 -0.89280000000000004 0.9597
330.55000000000001 16.5837 -2.3294999999999999 -0.8266 16.732700000000001 -0.87839999999999996 0.95550000000000002
330.60000000000002 16.6038 -2.2989000000000002 -0.80530000000000002 16.7334 -0.86460000000000004 0.94850000000000001
330.64999999999998 16.403500000000001 -2.4329000000000001 -0.82709999999999995 16.567699999999999 -0.98780000000000001 0.96009999999999995
330.69999999999999 16.337499999999999 -2.4807000000000001 -0.84250000000000003 16.5091 -1.0329999999999999 0.95979999999999999
330.75 16.3247 -2.5104000000000002 -0.85109999999999997 16.520700000000001 -1.0266999999999999 0.95850000000000002
330.80000000000001 16.313700000000001 -2.5202 -0.84119999999999995 16.533999999999999 -1.0072000000000001 0.96230000000000004
330.85000000000002 16.299199999999999 -2.5554000000000001 -0.83160000000000001 16.511399999999998 -1.0325 0.95930000000000004
330.89999999999998 16.267600000000002 -2.5636999999999999 -0.75329999999999997 16.4374 -1.0866 0.95950000000000002
330.94999999999999 16.177 -2.6183000000000001 -0.73819999999999997 16.379100000000001 -1.1274999999999999 0.97350000000000003
331 16.136199999999999 -2.6495000000000002 -0.74039999999999995 16.318899999999999 -1.1635 0.97070000000000001
331.05000000000001 16.160499999999999 -2.6402000000000001 -0.75649999999999995 16.346 -1.137 0.96360000000000001
331.10000000000002 16.1492 -2.6438000000000001 -0.7661 16.352699999999999 -1.1281000000000001 0.95989999999999998
331.14999999999998 16.193100000000001 -2.6107999999999998 -0.77339999999999998 16.393999999999998 -1.0831999999999999 0.97060000000000002
331.19999999999999 16.166 -2.6263000000000001 -0.76739999999999997 16.402899999999999 -1.0913999999999999 0.96760000000000002
331.25 16.071300000000001 -2.7105000000000001 -0.78690000000000004 16.319400000000002 -1.1598999999999999 0.97399999999999998
331.30000000000001 16.240600000000001 -2.5819999999999999 -0.76500000000000001 16.4678 -1.0645 0.96250000000000002
331.35000000000002 16.392299999999999 -2.4533 -0.75219999999999998 16.616299999999999 -0.96389999999999998 0.96440000000000003
331.39999999999998 16.192499999999999 -2.6055000000000001 -0.79430000000000001 16.441600000000001 -1.0873999999999999 0.98819999999999997
331.44999999999999 16.231000000000002 -2.5550999999999999 -0.79069999999999996 16.485700000000001 -1.0348999999999999 0.98429999999999995
331.5 16.3019 -2.4901 -0.82630000000000003 16.561399999999999 -0.96579999999999999 0.97989999999999999
331.55000000000001 16.268799999999999 -2.512 -0.77729999999999999 16.5307 -1.0065999999999999 0.97430000000000005
331.60000000000002 16.3247 -2.4655 -0.75790000000000002 16.574100000000001 -0.98819999999999997 0.97819999999999996
331.64999999999998 16.426500000000001 -2.4037000000000002 -0.75600000000000001 16.6678 -0.94750000000000001 0.95840000000000003
331.69999999999999 16.412199999999999 -2.4232999999999998 -0.75719999999999998 16.663499999999999 -0.96030000000000004 0.96020000000000005
331.75 16.489100000000001 -2.3656999999999999 -0.745 16.720600000000001 -0.92989999999999995 0.95889999999999997
331.80000000000001 16.479700000000001 -2.3807999999999998 -0.77859999999999996 16.709299999999999 -0.90869999999999995 0.96850000000000003
331.85000000000002 16.4633 -2.4083000000000001 -0.76170000000000004 16.689800000000002 -0.94140000000000001 0.97689999999999999
331.89999999999998 16.421199999999999 -2.4512 -0.7198 16.601900000000001 -0.99850000000000005 0.96489999999999998
331.94999999999999 16.296099999999999 -2.5390999999999999 -0.73299999999999998 16.5139 -1.0701000000000001 0.96350000000000002
332 16.363800000000001 -2.4738000000000002 -0.73470000000000002 16.564299999999999 -1.0321 0.96550000000000002
332.05000000000001 16.271999999999998 -2.5343 -0.7732 16.475000000000001 -1.0746 0.96020000000000005
332.10000000000002 16.258500000000002 -2.5240999999999998 -0.73880000000000001 16.489999999999998 -1.0406 0.96779999999999999
332.14999999999998 16.3782 -2.4464999999999999 -0.74750000000000005 16.597100000000001 -0.95799999999999996 0.96350000000000002
332.19999999999999 16.3001 -2.5116999999999998 -0.77359999999999995 16.516200000000001 -1.0026999999999999 0.96740000000000004
332.25 16.219999999999999 -2.5844 -0.81559999999999999 16.4435 -1.0324 0.97829999999999995
332.30000000000001 16.2606 -2.5535000000000001 -0.79339999999999999 16.450800000000001 -1.0238 0.98839999999999995
332.35000000000002 16.312200000000001 -2.5116999999999998 -0.76990000000000003 16.4815 -0.98599999999999999 0.99039999999999995
332.39999999999998 16.312200000000001 -2.5434000000000001 -0.79820000000000002 16.496600000000001 -0.99650000000000005 0.99860000000000004
332.44999999999999 16.354600000000001 -2.5030000000000001 -0.79220000000000002 16.5641 -0.93769999999999998 1.0041
332.5 16.3309 -2.5242 -0.81769999999999998 16.538699999999999 -0.94169999999999998 1.0134000000000001
332.55000000000001 16.4434 -2.4615 -0.82099999999999995 16.66 -0.87729999999999997 1.0125999999999999
332.60000000000002 16.409099999999999 -2.4832000000000001 -0.82589999999999997 16.651700000000002 -0.88260000000000005 1.0037
332.64999999999998 16.489699999999999 -2.4043000000000001 -0.80420000000000003 16.699200000000001 -0.84340000000000004 0.98850000000000005
332.69999999999999 16.563600000000001 -2.3538000000000001 -0.80579999999999996 16.752700000000001 -0.80789999999999995 0.98670000000000002
332.75 16.543500000000002 -2.3691 -0.83030000000000004 16.704999999999998 -0.80410000000000004 0.99050000000000005
332.80000000000001 16.545300000000001 -2.3708999999999998 -0.81430000000000002 16.7058 -0.81720000000000004 1.0021
332.85000000000002 16.630099999999999 -2.2953000000000001 -0.77529999999999999 16.753 -0.7974 0.99339999999999995
332.89999999999998 16.7911 -2.1913999999999998 -0.7349 16.883400000000002 -0.71709999999999996 0.98640000000000005
332.94999999999999 16.889299999999999 -2.1465999999999998 -0.73619999999999997 16.956 -0.68059999999999998 0.98729999999999996
333 16.9846 -2.0569000000000002 -0.72519999999999996 17.056899999999999 -0.60829999999999995 0.97440000000000004
333.05000000000001 17.005299999999998 -2.0417000000000001 -0.73140000000000005 17.081399999999999 -0.58699999999999997 0.98029999999999995
333.10000000000002 16.866099999999999 -2.1707999999999998 -0.80030000000000001 16.949200000000001 -0.68530000000000002 0.97789999999999999
333.14999999999998 17.023299999999999 -2.0444 -0.78139999999999998 17.067900000000002 -0.61199999999999999 0.96040000000000003
333.19999999999999 16.799600000000002 -2.2258 -0.82120000000000004 16.857600000000001 -0.77010000000000001 0.97170000000000001
333.25 16.812200000000001 -2.2014 -0.80130000000000001 16.916799999999999 -0.73770000000000002 0.96160000000000001
333.30000000000001 16.833100000000002 -2.2103999999999999 -0.79359999999999997 16.907800000000002 -0.75270000000000004 0.97240000000000004
333.35000000000002 16.744299999999999 -2.2801999999999998 -0.81610000000000005 16.843299999999999 -0.7964 0.97909999999999997
333.39999999999998 16.683599999999998 -2.3077000000000001 -0.77759999999999996 16.788799999999998 -0.82850000000000001 0.98209999999999997
333.44999999999999 16.667899999999999 -2.3151999999999999 -0.80200000000000005 16.788499999999999 -0.82489999999999997 0.98580000000000001
333.5 16.7637 -2.2317 -0.79120000000000001 16.902899999999999 -0.75270000000000004 0.98460000000000003
333.55000000000001 16.8689 -2.1415999999999999 -0.76539999999999997 16.9756 -0.67559999999999998 0.97489999999999999
333.60000000000002 17.0137 -2.0347 -0.74739999999999995 17.0794 -0.61219999999999997 0.96189999999999998
333.64999999999998 16.954599999999999 -2.0628000000000002 -0.74539999999999995 17.0443 -0.61609999999999998 0.96630000000000005
333.69999999999999 16.945699999999999 -2.093 -0.76280000000000003 17.0029 -0.65790000000000004 0.95279999999999998
333.75 17.048400000000001 -2.0101 -0.78790000000000004 17.138000000000002 -0.57189999999999996 0.93179999999999996
333.80000000000001 17.1632 -1.9447000000000001 -0.78359999999999996 17.2409 -0.52749999999999997 0.9173
333.85000000000002 17.162400000000002 -1.9713000000000001 -0.82289999999999996 17.2255 -0.54810000000000003 0.91720000000000002
333.89999999999998 17.260100000000001 -1.9074 -0.81810000000000005 17.329000000000001 -0.46999999999999997 0.90410000000000001
333.94999999999999 17.210000000000001 -1.9520999999999999 -0.81630000000000003 17.234300000000001 -0.52669999999999995 0.90110000000000001
334 17.1767 -1.9723999999999999 -0.84419999999999995 17.223400000000002 -0.52690000000000003 0.89049999999999996
334.05000000000001 17.2074 -1.9452 -0.81330000000000002 17.247699999999998 -0.51600000000000001 0.8921
334.10000000000002 17.199200000000001 -1.9480999999999999 -0.78500000000000003 17.1952 -0.56200000000000006 0.89280000000000004
334.14999999999998 17.168399999999998 -1.9561999999999999 -0.79500000000000004 17.193899999999999 -0.57289999999999996 0.88800000000000001
334.19999999999999 17.068000000000001 -2.0348000000000002 -0.83509999999999995 17.1189 -0.6179 0.88229999999999997
334.25 17.220199999999998 -1.9142999999999999 -0.83240000000000003 17.232199999999999 -0.52610000000000001 0.86680000000000001
334.30000000000001 17.187899999999999 -1.9180999999999999 -0.80910000000000004 17.203499999999998 -0.53569999999999995 0.86829999999999996
334.35000000000002 17.228200000000001 -1.8773 -0.82010000000000005 17.208300000000001 -0.52339999999999998 0.86040000000000005
334.39999999999998 17.108899999999998 -1.9963 -0.87490000000000001 17.1038 -0.59699999999999998 0.86009999999999998
334.44999999999999 17.087700000000002 -2.0055000000000001 -0.85060000000000002 17.080300000000001 -0.62590000000000001 0.86980000000000002
334.5 17.154599999999999 -1.9599 -0.83650000000000002 17.126200000000001 -0.59940000000000004 0.86419999999999997
334.55000000000001 17.124099999999999 -1.9928999999999999 -0.88529999999999998 17.106400000000001 -0.60729999999999995 0.85560000000000003
334.60000000000002 17.1678 -1.9654 -0.88060000000000005 17.120799999999999 -0.5897 0.85050000000000003
